INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-07-17T06:00:00-00:00,2018-07-17T07:00:00-00:00,2018-07-16,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,36.36817,5
2018-07-16T22:00:00-00:00,2018-07-16T23:00:00-00:00,2018-07-16,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,41.14738,5
2018-07-17T03:00:00-00:00,2018-07-17T04:00:00-00:00,2018-07-16,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,61.30829,5
2018-07-16T11:00:00-00:00,2018-07-16T12:00:00-00:00,2018-07-16,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.33982,5
2018-07-16T13:00:00-00:00,2018-07-16T14:00:00-00:00,2018-07-16,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.88748,5
2018-07-16T21:00:00-00:00,2018-07-16T22:00:00-00:00,2018-07-16,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.79843,5
2018-07-16T17:00:00-00:00,2018-07-16T18:00:00-00:00,2018-07-16,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.47362,5
2018-07-17T00:00:00-00:00,2018-07-17T01:00:00-00:00,2018-07-16,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.63322,5
2018-07-17T05:00:00-00:00,2018-07-17T06:00:00-00:00,2018-07-16,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,42.62895,5
2018-07-16T10:00:00-00:00,2018-07-16T11:00:00-00:00,2018-07-16,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.72877,5
2018-07-16T12:00:00-00:00,2018-07-16T13:00:00-00:00,2018-07-16,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.97377,5
2018-07-16T08:00:00-00:00,2018-07-16T09:00:00-00:00,2018-07-16,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.50689,5
2018-07-16T23:00:00-00:00,2018-07-17T00:00:00-00:00,2018-07-16,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.48507,5
2018-07-16T10:00:00-00:00,2018-07-16T11:00:00-00:00,2018-07-16,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.30169,6
2018-07-17T01:00:00-00:00,2018-07-17T02:00:00-00:00,2018-07-16,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-18.65939,6
2018-07-16T07:00:00-00:00,2018-07-16T08:00:00-00:00,2018-07-16,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.5431,6
2018-07-16T20:00:00-00:00,2018-07-16T21:00:00-00:00,2018-07-16,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-15.31847,6
2018-07-16T18:00:00-00:00,2018-07-16T19:00:00-00:00,2018-07-16,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-12.09477,6
2018-07-16T22:00:00-00:00,2018-07-16T23:00:00-00:00,2018-07-16,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-19.63792,6
2018-07-17T02:00:00-00:00,2018-07-17T03:00:00-00:00,2018-07-16,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-18.80573,6
2018-07-16T13:00:00-00:00,2018-07-16T14:00:00-00:00,2018-07-16,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-9.61007,6
2018-07-17T06:00:00-00:00,2018-07-17T07:00:00-00:00,2018-07-16,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.08145,6
2018-07-16T08:00:00-00:00,2018-07-16T09:00:00-00:00,2018-07-16,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.94076,6
2018-07-17T03:00:00-00:00,2018-07-17T04:00:00-00:00,2018-07-16,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-10.09806,6
2018-07-16T23:00:00-00:00,2018-07-17T00:00:00-00:00,2018-07-16,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-18.9399,6
2018-07-17T00:00:00-00:00,2018-07-17T01:00:00-00:00,2018-07-16,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-20.04462,6
2018-07-17T04:00:00-00:00,2018-07-17T05:00:00-00:00,2018-07-16,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-12.29374,6
2018-07-16T15:00:00-00:00,2018-07-16T16:00:00-00:00,2018-07-16,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.80877,6
2018-07-16T09:00:00-00:00,2018-07-16T10:00:00-00:00,2018-07-16,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.5036,6
2018-07-16T11:00:00-00:00,2018-07-16T12:00:00-00:00,2018-07-16,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.97804,6
2018-07-16T12:00:00-00:00,2018-07-16T13:00:00-00:00,2018-07-16,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.09848,6
2018-07-16T14:00:00-00:00,2018-07-16T15:00:00-00:00,2018-07-16,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-8.22603,6
2018-07-16T16:00:00-00:00,2018-07-16T17:00:00-00:00,2018-07-16,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-9.4247,6
2018-07-16T19:00:00-00:00,2018-07-16T20:00:00-00:00,2018-07-16,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-12.63375,6
2018-07-16T21:00:00-00:00,2018-07-16T22:00:00-00:00,2018-07-16,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-17.03246,6
2018-07-16T17:00:00-00:00,2018-07-16T18:00:00-00:00,2018-07-16,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-12.2386,6
2018-07-17T05:00:00-00:00,2018-07-17T06:00:00-00:00,2018-07-16,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.69998,6
2018-07-16T11:00:00-00:00,2018-07-16T12:00:00-00:00,2018-07-16,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.23174,7
2018-07-16T16:00:00-00:00,2018-07-16T17:00:00-00:00,2018-07-16,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.46884,7
2018-07-17T02:00:00-00:00,2018-07-17T03:00:00-00:00,2018-07-16,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,95.39323,7
2018-07-16T19:00:00-00:00,2018-07-16T20:00:00-00:00,2018-07-16,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.17196,7
2018-07-17T05:00:00-00:00,2018-07-17T06:00:00-00:00,2018-07-16,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,45.1139,7
2018-07-17T03:00:00-00:00,2018-07-17T04:00:00-00:00,2018-07-16,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,71.71473,7
2018-07-16T09:00:00-00:00,2018-07-16T10:00:00-00:00,2018-07-16,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.70263,7
2018-07-16T07:00:00-00:00,2018-07-16T08:00:00-00:00,2018-07-16,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.57843,7
2018-07-16T17:00:00-00:00,2018-07-16T18:00:00-00:00,2018-07-16,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.42299,7
2018-07-16T15:00:00-00:00,2018-07-16T16:00:00-00:00,2018-07-16,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.22067,7
2018-07-16T12:00:00-00:00,2018-07-16T13:00:00-00:00,2018-07-16,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,38.21094,7
2018-07-17T04:00:00-00:00,2018-07-17T05:00:00-00:00,2018-07-16,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,60.17559,7
2018-07-17T01:00:00-00:00,2018-07-17T02:00:00-00:00,2018-07-16,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,81.3162,7
2018-07-17T00:00:00-00:00,2018-07-17T01:00:00-00:00,2018-07-16,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,71.43506,7
2018-07-16T21:00:00-00:00,2018-07-16T22:00:00-00:00,2018-07-16,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,57.45101,7
2018-07-16T20:00:00-00:00,2018-07-16T21:00:00-00:00,2018-07-16,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,52.69245,7
2018-07-17T06:00:00-00:00,2018-07-17T07:00:00-00:00,2018-07-16,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,41.77385,7
2018-07-16T18:00:00-00:00,2018-07-16T19:00:00-00:00,2018-07-16,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.1772,7
2018-07-16T22:00:00-00:00,2018-07-16T23:00:00-00:00,2018-07-16,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,62.22264,7
2018-07-16T08:00:00-00:00,2018-07-16T09:00:00-00:00,2018-07-16,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,34.27716,7
2018-07-16T14:00:00-00:00,2018-07-16T15:00:00-00:00,2018-07-16,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.69176,7
2018-07-16T13:00:00-00:00,2018-07-16T14:00:00-00:00,2018-07-16,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.75977,7
2018-07-16T10:00:00-00:00,2018-07-16T11:00:00-00:00,2018-07-16,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,32.89224,7
2018-07-16T23:00:00-00:00,2018-07-17T00:00:00-00:00,2018-07-16,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,65.94162,7
2018-07-16T22:00:00-00:00,2018-07-16T23:00:00-00:00,2018-07-16,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.43734,8
2018-07-17T04:00:00-00:00,2018-07-17T05:00:00-00:00,2018-07-16,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.43928,8
2018-07-17T05:00:00-00:00,2018-07-17T06:00:00-00:00,2018-07-16,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.78498,8
2018-07-16T20:00:00-00:00,2018-07-16T21:00:00-00:00,2018-07-16,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.4227,8
2018-07-16T09:00:00-00:00,2018-07-16T10:00:00-00:00,2018-07-16,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.92682,8
2018-07-16T18:00:00-00:00,2018-07-16T19:00:00-00:00,2018-07-16,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.20774,8
2018-07-16T16:00:00-00:00,2018-07-16T17:00:00-00:00,2018-07-16,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.73412,8
2018-07-16T15:00:00-00:00,2018-07-16T16:00:00-00:00,2018-07-16,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.43827,8
2018-07-16T12:00:00-00:00,2018-07-16T13:00:00-00:00,2018-07-16,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.13869,8
2018-07-17T03:00:00-00:00,2018-07-17T04:00:00-00:00,2018-07-16,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.30837,8
2018-07-17T00:00:00-00:00,2018-07-17T01:00:00-00:00,2018-07-16,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.75721,8
2018-07-16T23:00:00-00:00,2018-07-17T00:00:00-00:00,2018-07-16,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.51666,8
2018-07-17T02:00:00-00:00,2018-07-17T03:00:00-00:00,2018-07-16,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.52466,8
2018-07-16T07:00:00-00:00,2018-07-16T08:00:00-00:00,2018-07-16,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.23485,8
2018-07-16T19:00:00-00:00,2018-07-16T20:00:00-00:00,2018-07-16,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.33256,8
2018-07-16T14:00:00-00:00,2018-07-16T15:00:00-00:00,2018-07-16,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.82956,8
2018-07-16T17:00:00-00:00,2018-07-16T18:00:00-00:00,2018-07-16,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.71077,8
2018-07-16T11:00:00-00:00,2018-07-16T12:00:00-00:00,2018-07-16,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.91387,8
2018-07-16T10:00:00-00:00,2018-07-16T11:00:00-00:00,2018-07-16,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.86178,8
2018-07-16T21:00:00-00:00,2018-07-16T22:00:00-00:00,2018-07-16,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.62012,8
2018-07-16T08:00:00-00:00,2018-07-16T09:00:00-00:00,2018-07-16,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.82951,8
2018-07-17T01:00:00-00:00,2018-07-17T02:00:00-00:00,2018-07-16,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.34966,8
2018-07-16T13:00:00-00:00,2018-07-16T14:00:00-00:00,2018-07-16,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.26223,8
2018-07-17T06:00:00-00:00,2018-07-17T07:00:00-00:00,2018-07-16,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.32423,8
2018-07-17T08:00:00-00:00,2018-07-17T09:00:00-00:00,2018-07-17,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.28638,9
2018-07-17T07:00:00-00:00,2018-07-17T08:00:00-00:00,2018-07-17,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.8358,9
2018-07-17T10:00:00-00:00,2018-07-17T11:00:00-00:00,2018-07-17,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.99335,9
2018-07-17T11:00:00-00:00,2018-07-17T12:00:00-00:00,2018-07-17,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.97749,9
2018-07-17T13:00:00-00:00,2018-07-17T14:00:00-00:00,2018-07-17,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.22393,9
2018-07-18T06:00:00-00:00,2018-07-18T07:00:00-00:00,2018-07-17,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.86673,9
2018-07-18T00:00:00-00:00,2018-07-18T01:00:00-00:00,2018-07-17,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,54.64698,9
2018-07-17T20:00:00-00:00,2018-07-17T21:00:00-00:00,2018-07-17,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.34161,9
2018-07-17T14:00:00-00:00,2018-07-17T15:00:00-00:00,2018-07-17,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.38311,9
2018-07-17T16:00:00-00:00,2018-07-17T17:00:00-00:00,2018-07-17,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.88481,9
2018-07-17T17:00:00-00:00,2018-07-17T18:00:00-00:00,2018-07-17,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.86598,9
2018-07-17T19:00:00-00:00,2018-07-17T20:00:00-00:00,2018-07-17,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.0602,9
2018-07-17T22:00:00-00:00,2018-07-17T23:00:00-00:00,2018-07-17,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.65365,9
2018-07-17T23:00:00-00:00,2018-07-18T00:00:00-00:00,2018-07-17,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.61219,9
2018-07-17T09:00:00-00:00,2018-07-17T10:00:00-00:00,2018-07-17,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.75426,9
2018-07-17T15:00:00-00:00,2018-07-17T16:00:00-00:00,2018-07-17,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.52689,9
2018-07-17T18:00:00-00:00,2018-07-17T19:00:00-00:00,2018-07-17,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.10896,9
2018-07-18T02:00:00-00:00,2018-07-18T03:00:00-00:00,2018-07-17,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,84.97053,9
2018-07-18T01:00:00-00:00,2018-07-18T02:00:00-00:00,2018-07-17,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,76.3318,9
2018-07-18T03:00:00-00:00,2018-07-18T04:00:00-00:00,2018-07-17,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,61.95619,9
2018-07-17T12:00:00-00:00,2018-07-17T13:00:00-00:00,2018-07-17,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.88621,9
2018-07-18T04:00:00-00:00,2018-07-18T05:00:00-00:00,2018-07-17,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.08566,9
